Date,AvgTemp_Celsius,SunlightHours,AvgWindSpeed_kmh
2023-02-26,16.084752487775198,10.582049692204777,18.24190820610996
2023-02-26,16.084752487775198,10.582049692204777,18.24190820610996
2023-02-27,12.967333381425384,9.95770974096344,14.304743418199015
2023-02-27,12.967333381425384,9.95770974096344,14.304743418199015
2023-02-27,12.967333381425384,9.95770974096344,14.304743418199015
2023-02-27,12.967333381425384,9.95770974096344,14.304743418199015
2023-02-27,12.967333381425384,9.95770974096344,14.304743418199015
2023-02-27,12.967333381425384,9.95770974096344,14.304743418199015
2023-02-27,12.967333381425384,9.95770974096344,14.304743418199015
2023-02-27,12.967333381425384,9.95770974096344,14.304743418199015
2023-02-27,12.967333381425384,9.95770974096344,14.304743418199015
2023-02-27,12.967333381425384,9.95770974096344,14.304743418199015
2023-02-27,12.967333381425384,9.95770974096344,14.304743418199015
2023-02-27,12.967333381425384,9.95770974096344,14.304743418199015
2023-02-27,12.967333381425384,9.95770974096344,14.304743418199015
2023-02-27,12.967333381425384,9.95770974096344,14.304743418199015
2023-02-27,12.967333381425384,9.95770974096344,14.304743418199015
2023-02-27,12.967333381425384,9.95770974096344,14.304743418199015
2023-02-27,12.967333381425384,9.95770974096344,14.304743418199015
2023-02-27,12.967333381425384,9.95770974096344,14.304743418199015
2023-02-27,12.967333381425384,9.95770974096344,14.304743418199015
2023-02-27,12.967333381425384,9.95770974096344,14.304743418199015
2023-02-27,12.967333381425384,9.95770974096344,14.304743418199015
2023-02-27,12.967333381425384,9.95770974096344,14.304743418199015
2023-02-27,12.967333381425384,9.95770974096344,14.304743418199015
2023-02-27,12.967333381425384,9.95770974096344,14.304743418199015
2023-02-28,13.499942304801644,8.56146308425125,19.781744162212288
2023-02-28,13.499942304801644,8.56146308425125,19.781744162212288
2023-02-28,13.499942304801644,8.56146308425125,19.781744162212288
2023-02-28,13.499942304801644,8.56146308425125,19.781744162212288
2023-02-28,13.499942304801644,8.56146308425125,19.781744162212288
2023-02-28,13.499942304801644,8.56146308425125,19.781744162212288
2023-02-28,13.499942304801644,8.56146308425125,19.781744162212288
2023-02-28,13.499942304801644,8.56146308425125,19.781744162212288
2023-02-28,13.499942304801644,8.56146308425125,19.781744162212288
2023-02-28,13.499942304801644,8.56146308425125,19.781744162212288
2023-02-28,13.499942304801644,8.56146308425125,19.781744162212288
2023-02-28,13.499942304801644,8.56146308425125,19.781744162212288
2023-02-28,13.499942304801644,8.56146308425125,19.781744162212288
2023-02-28,13.499942304801644,8.56146308425125,19.781744162212288
2023-02-28,13.499942304801644,8.56146308425125,19.781744162212288
2023-02-28,13.499942304801644,8.56146308425125,19.781744162212288
2023-02-28,13.499942304801644,8.56146308425125,19.781744162212288
2023-02-28,13.499942304801644,8.56146308425125,19.781744162212288
2023-02-28,13.499942304801644,8.56146308425125,19.781744162212288
2023-02-28,13.499942304801644,8.56146308425125,19.781744162212288
2023-02-28,13.499942304801644,8.56146308425125,19.781744162212288
2023-02-28,13.499942304801644,8.56146308425125,19.781744162212288
2023-02-28,13.499942304801644,8.56146308425125,19.781744162212288
2023-02-28,13.499942304801644,8.56146308425125,19.781744162212288
2023-03-01,12.378414940907918,8.722195869510127,12.260310930226552
2023-03-01,12.378414940907918,8.722195869510127,12.260310930226552
2023-03-01,12.378414940907918,8.722195869510127,12.260310930226552
2023-03-01,12.378414940907918,8.722195869510127,12.260310930226552
2023-03-01,12.378414940907918,8.722195869510127,12.260310930226552
2023-03-01,12.378414940907918,8.722195869510127,12.260310930226552
2023-03-01,12.378414940907918,8.722195869510127,12.260310930226552
2023-03-01,12.378414940907918,8.722195869510127,12.260310930226552
2023-03-01,12.378414940907918,8.722195869510127,12.260310930226552
2023-03-01,12.378414940907918,8.722195869510127,12.260310930226552
2023-03-01,12.378414940907918,8.722195869510127,12.260310930226552
2023-03-01,12.378414940907918,8.722195869510127,12.260310930226552
2023-03-01,12.378414940907918,8.722195869510127,12.260310930226552
2023-03-01,12.378414940907918,8.722195869510127,12.260310930226552
2023-03-01,12.378414940907918,8.722195869510127,12.260310930226552
2023-03-01,12.378414940907918,8.722195869510127,12.260310930226552
2023-03-01,12.378414940907918,8.722195869510127,12.260310930226552
2023-03-01,12.378414940907918,8.722195869510127,12.260310930226552
2023-03-01,12.378414940907918,8.722195869510127,12.260310930226552
2023-03-01,12.378414940907918,8.722195869510127,12.260310930226552
2023-03-01,12.378414940907918,8.722195869510127,12.260310930226552
2023-03-01,12.378414940907918,8.722195869510127,12.260310930226552
2023-03-01,12.378414940907918,8.722195869510127,12.260310930226552
2023-03-01,12.378414940907918,8.722195869510127,12.260310930226552
2023-03-02,19.34683274965878,8.189470276287931,23.481981291407585
2023-03-02,19.34683274965878,8.189470276287931,23.481981291407585
2023-03-02,19.34683274965878,8.189470276287931,23.481981291407585
2023-03-02,19.34683274965878,8.189470276287931,23.481981291407585
2023-03-02,19.34683274965878,8.189470276287931,23.481981291407585
2023-03-02,19.34683274965878,8.189470276287931,23.481981291407585
2023-03-02,19.34683274965878,8.189470276287931,23.481981291407585
2023-03-02,19.34683274965878,8.189470276287931,23.481981291407585
2023-03-02,19.34683274965878,8.189470276287931,23.481981291407585
2023-03-02,19.34683274965878,8.189470276287931,23.481981291407585
2023-03-02,19.34683274965878,8.189470276287931,23.481981291407585
2023-03-02,19.34683274965878,8.189470276287931,23.481981291407585
2023-03-02,19.34683274965878,8.189470276287931,23.481981291407585
2023-03-02,19.34683274965878,8.189470276287931,23.481981291407585
2023-03-02,19.34683274965878,8.189470276287931,23.481981291407585
2023-03-02,19.34683274965878,8.189470276287931,23.481981291407585
2023-03-02,19.34683274965878,8.189470276287931,23.481981291407585
2023-03-02,19.34683274965878,8.189470276287931,23.481981291407585
2023-03-02,19.34683274965878,8.189470276287931,23.481981291407585
2023-03-02,19.34683274965878,8.189470276287931,23.481981291407585
2023-03-02,19.34683274965878,8.189470276287931,23.481981291407585
2023-03-02,19.34683274965878,8.189470276287931,23.481981291407585
2023-03-02,19.34683274965878,8.189470276287931,23.481981291407585
2023-03-02,19.34683274965878,8.189470276287931,23.481981291407585
2023-03-03,13.36125479322026,11.336381158087878,11.50493410699086
2023-03-03,13.36125479322026,11.336381158087878,11.50493410699086
2023-03-03,13.36125479322026,11.336381158087878,11.50493410699086
2023-03-03,13.36125479322026,11.336381158087878,11.50493410699086
2023-03-03,13.36125479322026,11.336381158087878,11.50493410699086
2023-03-03,13.36125479322026,11.336381158087878,11.50493410699086
2023-03-03,13.36125479322026,11.336381158087878,11.50493410699086
2023-03-03,13.36125479322026,11.336381158087878,11.50493410699086
2023-03-03,13.36125479322026,11.336381158087878,11.50493410699086
2023-03-03,13.36125479322026,11.336381158087878,11.50493410699086
2023-03-03,13.36125479322026,11.336381158087878,11.50493410699086
2023-03-03,13.36125479322026,11.336381158087878,11.50493410699086
2023-03-03,13.36125479322026,11.336381158087878,11.50493410699086
2023-03-03,13.36125479322026,11.336381158087878,11.50493410699086
2023-03-03,13.36125479322026,11.336381158087878,11.50493410699086
2023-03-03,13.36125479322026,11.336381158087878,11.50493410699086
2023-03-03,13.36125479322026,11.336381158087878,11.50493410699086
2023-03-03,13.36125479322026,11.336381158087878,11.50493410699086
2023-03-03,13.36125479322026,11.336381158087878,11.50493410699086
2023-03-03,13.36125479322026,11.336381158087878,11.50493410699086
2023-03-03,13.36125479322026,11.336381158087878,11.50493410699086
2023-03-03,13.36125479322026,11.336381158087878,11.50493410699086
2023-03-03,13.36125479322026,11.336381158087878,11.50493410699086
2023-03-03,13.36125479322026,11.336381158087878,11.50493410699086
2023-03-04,21.285191368834237,10.552981871150417,18.103221077031257
2023-03-04,21.285191368834237,10.552981871150417,18.103221077031257
2023-03-04,21.285191368834237,10.552981871150417,18.103221077031257
2023-03-04,21.285191368834237,10.552981871150417,18.103221077031257
2023-03-04,21.285191368834237,10.552981871150417,18.103221077031257
2023-03-04,21.285191368834237,10.552981871150417,18.103221077031257
2023-03-04,21.285191368834237,10.552981871150417,18.103221077031257
2023-03-04,21.285191368834237,10.552981871150417,18.103221077031257
2023-03-04,21.285191368834237,10.552981871150417,18.103221077031257
2023-03-04,21.285191368834237,10.552981871150417,18.103221077031257
2023-03-04,21.285191368834237,10.552981871150417,18.103221077031257
2023-03-04,21.285191368834237,10.552981871150417,18.103221077031257
2023-03-04,21.285191368834237,10.552981871150417,18.103221077031257
2023-03-04,21.285191368834237,10.552981871150417,18.103221077031257
2023-03-04,21.285191368834237,10.552981871150417,18.103221077031257
2023-03-04,21.285191368834237,10.552981871150417,18.103221077031257
2023-03-04,21.285191368834237,10.552981871150417,18.103221077031257
2023-03-04,21.285191368834237,10.552981871150417,18.103221077031257
2023-03-04,21.285191368834237,10.552981871150417,18.103221077031257
2023-03-04,21.285191368834237,10.552981871150417,18.103221077031257
2023-03-04,21.285191368834237,10.552981871150417,18.103221077031257
2023-03-04,21.285191368834237,10.552981871150417,18.103221077031257
2023-03-04,21.285191368834237,10.552981871150417,18.103221077031257
2023-03-04,21.285191368834237,10.552981871150417,18.103221077031257
2023-03-05,13.912675919760831,8.320293905480415,18.10784174480916
2023-03-05,13.912675919760831,8.320293905480415,18.10784174480916
2023-03-05,13.912675919760831,8.320293905480415,18.10784174480916
2023-03-05,13.912675919760831,8.320293905480415,18.10784174480916
2023-03-05,13.912675919760831,8.320293905480415,18.10784174480916
2023-03-05,13.912675919760831,8.320293905480415,18.10784174480916
2023-03-05,13.912675919760831,8.320293905480415,18.10784174480916
2023-03-05,13.912675919760831,8.320293905480415,18.10784174480916
2023-03-05,13.912675919760831,8.320293905480415,18.10784174480916
2023-03-05,13.912675919760831,8.320293905480415,18.10784174480916
2023-03-05,13.912675919760831,8.320293905480415,18.10784174480916
2023-03-05,13.912675919760831,8.320293905480415,18.10784174480916
2023-03-05,13.912675919760831,8.320293905480415,18.10784174480916
2023-03-05,13.912675919760831,8.320293905480415,18.10784174480916
2023-03-05,13.912675919760831,8.320293905480415,18.10784174480916
2023-03-05,13.912675919760831,8.320293905480415,18.10784174480916
2023-03-05,13.912675919760831,8.320293905480415,18.10784174480916
2023-03-05,13.912675919760831,8.320293905480415,18.10784174480916
2023-03-05,13.912675919760831,8.320293905480415,18.10784174480916
2023-03-05,13.912675919760831,8.320293905480415,18.10784174480916
2023-03-05,13.912675919760831,8.320293905480415,18.10784174480916
2023-03-05,13.912675919760831,8.320293905480415,18.10784174480916
2023-03-05,13.912675919760831,8.320293905480415,18.10784174480916
2023-03-05,13.912675919760831,8.320293905480415,18.10784174480916
2023-03-06,14.021035608660007,10.062996074200097,16.42628267302523
2023-03-06,14.021035608660007,10.062996074200097,16.42628267302523
2023-03-06,14.021035608660007,10.062996074200097,16.42628267302523
2023-03-06,14.021035608660007,10.062996074200097,16.42628267302523
2023-03-06,14.021035608660007,10.062996074200097,16.42628267302523
2023-03-06,14.021035608660007,10.062996074200097,16.42628267302523
2023-03-06,14.021035608660007,10.062996074200097,16.42628267302523
2023-03-06,14.021035608660007,10.062996074200097,16.42628267302523
2023-03-06,14.021035608660007,10.062996074200097,16.42628267302523
2023-03-06,14.021035608660007,10.062996074200097,16.42628267302523
2023-03-06,14.021035608660007,10.062996074200097,16.42628267302523
2023-03-06,14.021035608660007,10.062996074200097,16.42628267302523
2023-03-06,14.021035608660007,10.062996074200097,16.42628267302523
2023-03-06,14.021035608660007,10.062996074200097,16.42628267302523
2023-03-06,14.021035608660007,10.062996074200097,16.42628267302523
2023-03-06,14.021035608660007,10.062996074200097,16.42628267302523
2023-03-06,14.021035608660007,10.062996074200097,16.42628267302523
2023-03-06,14.021035608660007,10.062996074200097,16.42628267302523
2023-03-06,14.021035608660007,10.062996074200097,16.42628267302523
2023-03-06,14.021035608660007,10.062996074200097,16.42628267302523
2023-03-06,14.021035608660007,10.062996074200097,16.42628267302523
2023-03-06,14.021035608660007,10.062996074200097,16.42628267302523
2023-03-06,14.021035608660007,10.062996074200097,16.42628267302523
2023-03-06,14.021035608660007,10.062996074200097,16.42628267302523
2023-03-07,19.01268293664185,9.989380839994675,17.117195186044743
2023-03-07,19.01268293664185,9.989380839994675,17.117195186044743
2023-03-07,19.01268293664185,9.989380839994675,17.117195186044743
2023-03-07,19.01268293664185,9.989380839994675,17.117195186044743
2023-03-07,19.01268293664185,9.989380839994675,17.117195186044743
2023-03-07,19.01268293664185,9.989380839994675,17.117195186044743
2023-03-07,19.01268293664185,9.989380839994675,17.117195186044743
2023-03-07,19.01268293664185,9.989380839994675,17.117195186044743
2023-03-07,19.01268293664185,9.989380839994675,17.117195186044743
2023-03-07,19.01268293664185,9.989380839994675,17.117195186044743
2023-03-07,19.01268293664185,9.989380839994675,17.117195186044743
2023-03-07,19.01268293664185,9.989380839994675,17.117195186044743
2023-03-07,19.01268293664185,9.989380839994675,17.117195186044743
2023-03-07,19.01268293664185,9.989380839994675,17.117195186044743
2023-03-07,19.01268293664185,9.989380839994675,17.117195186044743
2023-03-07,19.01268293664185,9.989380839994675,17.117195186044743
2023-03-07,19.01268293664185,9.989380839994675,17.117195186044743
2023-03-07,19.01268293664185,9.989380839994675,17.117195186044743
2023-03-07,19.01268293664185,9.989380839994675,17.117195186044743
2023-03-07,19.01268293664185,9.989380839994675,17.117195186044743
2023-03-07,19.01268293664185,9.989380839994675,17.117195186044743
2023-03-07,19.01268293664185,9.989380839994675,17.117195186044743
2023-03-07,19.01268293664185,9.989380839994675,17.117195186044743
2023-03-07,19.01268293664185,9.989380839994675,17.117195186044743
2023-03-08,17.113641981097537,9.429808701200187,14.916833773278851
2023-03-08,17.113641981097537,9.429808701200187,14.916833773278851
2023-03-08,17.113641981097537,9.429808701200187,14.916833773278851
2023-03-08,17.113641981097537,9.429808701200187,14.916833773278851
2023-03-08,17.113641981097537,9.429808701200187,14.916833773278851
2023-03-08,17.113641981097537,9.429808701200187,14.916833773278851
2023-03-08,17.113641981097537,9.429808701200187,14.916833773278851
2023-03-08,17.113641981097537,9.429808701200187,14.916833773278851
2023-03-08,17.113641981097537,9.429808701200187,14.916833773278851
2023-03-08,17.113641981097537,9.429808701200187,14.916833773278851
2023-03-08,17.113641981097537,9.429808701200187,14.916833773278851
